,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5310029,0.006616981132075468,0.5,0.0,-0.02210000000000001,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,544.7,552.3,471.0,506.0,420.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,1.0,0.5384615384615384,1.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
5310030,-0.08772264150943397,0.5,-0.048253373573386056,-0.22210000000000002,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,610.0,607.5,610.8,619.2,600.0,0.75,0.75,0.8333333333333334,0.6666666666666666,0,0.5882352941176471,0.5,0.8,1.0,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
5310034,0.2519,1.0,-0.048253373573386056,0.1779,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,539.5,522.2,451.9,423.5,560.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,1.0,0.6,1.0,0.4,1.0,1.0,0.23076923076923078,1.0,0.125,1.0,1.0,0.5,0.25,0.2,1.0,1.0,0.25
5310035,0.08208867924528301,1.0,-0.048253373573386056,-0.22210000000000002,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,488.4,462.5,398.6,406.3,660.0,0.5,0.125,0.6666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.6153846153846154,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5310037,-0.12545849056603775,1.0,-0.048253373573386056,0.1779,0.4282333333333333,-0.07846666666666668,0.0,0.8652,423.5,519.4,430.8,380.3,500.0,0.5,0.625,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5310039,0.006616981132075468,1.0,-0.048253373573386056,0.1779,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,473.9,387.8,362.7,466.3,340.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5310040,0.3651075471698113,1.0,0.28507995975994727,-0.22210000000000002,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,459.2,539.7,549.6,550.5,400.0,0.125,0.125,1.0,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.8,0.125,0.5,0.6666666666666666,0.75,0.25,0.2,0.75,1.0,0.25
5310041,0.06322075471698113,1.0,-0.048253373573386056,-0.22210000000000002,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,390.7,461.6,495.2,408.0,500.0,0.25,0.5,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.4,0.5,0.2,0.5,1.0,0.5384615384615384,0.8,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.25
5310042,-0.031118867924528306,1.0,-0.048253373573386056,-0.22210000000000002,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,504.7,561.8,537.5,469.3,440.0,0.625,0.25,0.3333333333333333,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5310043,0.32737169811320754,0.5,0.6184132930932806,0.1779,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,393.5,543.0,466.3,384.2,640.0,0.5,0.875,0.5,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,1.0,0.23076923076923078,1.0,0.375,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.75
5310047,-0.08772264150943397,1.0,-0.048253373573386056,0.1779,0.09489999999999998,0.25486666666666663,-0.1397875422501207,-0.1348,570.2,583.9,626.5,781.5,360.0,0.625,0.75,0.3333333333333333,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5310049,-0.08772264150943397,1.0,-0.048253373573386056,0.1779,0.4282333333333333,-0.07846666666666668,0.0,-0.1348,487.1,491.1,484.0,376.0,500.0,0.25,0.375,0.5,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.5
5310050,0.04435283018867924,0.5,-0.048253373573386056,-0.02210000000000001,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,441.2,486.0,436.3,413.4,420.0,0.625,0.5,0.8333333333333334,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.4,1.0,1.0,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
5310051,-0.06885471698113207,1.0,-0.048253373573386056,-0.22210000000000002,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,582.8,627.0,629.4,564.1,720.0,0.625,0.625,0.5,0.5,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5310053,-0.04998679245283019,0.5,-0.048253373573386056,0.1779,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,445.7,523.3,547.6,703.1,420.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
5310054,-0.031118867924528306,1.0,-0.048253373573386056,-0.22210000000000002,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,459.1,508.9,491.5,446.5,520.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.2,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.6153846153846154,0.4,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
5310055,-0.08772264150943397,0.5,-0.048253373573386056,-0.22210000000000002,0.09489999999999998,0.25486666666666663,-0.1397875422501207,-0.1348,392.4,434.5,516.0,441.8,500.0,0.5,0.625,0.6666666666666666,0.3333333333333333,0,0.29411764705882354,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,1.0,0.4,1.0,1.0,0.38461538461538464,0.4,0.375,0.25,0.3333333333333333,0.25,0.5,0.4,0.25,0.3333333333333333,0.5
5310056,-0.031118867924528306,0.5,-0.048253373573386056,0.1779,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,437.9,548.9,592.3,604.7,540.0,1.0,0.875,0.5,0.6666666666666666,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.4,1.0,1.0,0.23076923076923078,0.8,0.25,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5310057,0.08208867924528301,0.5,0.28507995975994727,-0.22210000000000002,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,581.7,606.6,603.7,503.7,520.0,0.375,0.625,0.6666666666666666,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,1.0
5310059,-0.14432641509433963,1.0,-0.048253373573386056,-0.22210000000000002,0.4282333333333333,-0.07846666666666668,0.0,0.8652,493.1,552.0,585.0,626.8,740.0,0.625,0.75,0.16666666666666666,1.0,0,0.11764705882352941,0.25,0.6,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5310060,-0.012250943396226418,1.0,-0.048253373573386056,-0.22210000000000002,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,463.0,585.5,560.0,512.6,680.0,0.625,0.875,1.0,0.6666666666666666,0,0.5882352941176471,0.25,0.6,0.8,0.6,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.4,1.0,1.0,0.38461538461538464,1.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
5310062,-0.10659056603773585,1.0,-0.048253373573386056,0.1779,0.4282333333333333,-0.07846666666666668,0.0,0.8652,398.8,370.0,456.5,435.2,440.0,0.25,0.25,0.5,0.5,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5310063,0.21416415094339622,1.0,-0.048253373573386056,0.1779,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,429.6,574.0,555.3,393.8,580.0,0.625,0.25,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.2,0.5,1.0,0.3076923076923077,0.8,0.125,0.5,0.6666666666666666,0.75,0.25,0.2,0.75,0.3333333333333333,0.25
5310065,0.06322075471698113,1.0,-0.048253373573386056,-0.22210000000000002,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,411.7,512.8,499.9,374.5,520.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5310066,-0.06885471698113207,0.5,-0.048253373573386056,-0.22210000000000002,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,545.7,607.0,591.6,514.6,500.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.46153846153846156,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5310068,-0.14432641509433963,1.0,-0.048253373573386056,-0.22210000000000002,0.4282333333333333,-0.07846666666666668,0.0,0.8652,461.6,548.0,522.1,463.3,540.0,1.0,0.625,1.0,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5310069,-0.10659056603773585,1.0,-0.048253373573386056,0.1779,0.4282333333333333,-0.07846666666666668,0.0,0.8652,392.6,479.0,512.3,472.6,400.0,0.375,0.375,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5310071,-0.14432641509433963,1.0,-0.048253373573386056,0.1779,0.4282333333333333,-0.07846666666666668,0.0,0.8652,426.4,514.9,463.2,407.9,420.0,0.5,0.375,0.6666666666666666,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5310073,-0.08772264150943397,0.5,-0.048253373573386056,0.1779,0.4282333333333333,-0.07846666666666668,0.0,-0.1348,423.6,397.2,430.9,530.9,360.0,0.875,0.625,0.6666666666666666,1.0,0,0.4117647058823529,0.25,0.6,0.6,0.2,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,1.0,0.6666666666666666,0.15384615384615385,0.4,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.5,1.0,0.25
5310074,-0.08772264150943397,0.5,-0.048253373573386056,-0.22210000000000002,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,493.3,577.1,562.4,528.8,680.0,0.625,0.875,0.6666666666666666,1.0,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.5,0.5,0.4,0.5,0.4,0.5,1.0,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5310075,-0.04998679245283019,0.5,-0.048253373573386056,-0.22210000000000002,0.09489999999999998,0.25486666666666663,-0.1397875422501207,-0.1348,377.9,475.3,512.0,409.8,400.0,1.0,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.6666666666666666,1.0,0.5,0.2,0.25,0.6666666666666666,1.0
5310077,-0.10659056603773585,1.0,-0.048253373573386056,0.1779,0.09489999999999998,0.25486666666666663,-0.1397875422501207,-0.1348,432.2,453.4,519.0,438.2,280.0,0.375,0.75,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5310079,-0.10659056603773585,0.5,-0.048253373573386056,0.1779,0.09489999999999998,0.25486666666666663,-0.1397875422501207,-0.1348,516.6,527.0,533.4,466.8,360.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5310080,-0.12545849056603775,1.0,-0.048253373573386056,0.1779,0.4282333333333333,-0.07846666666666668,0.0,0.8652,414.4,483.7,482.5,505.4,0.0,0.25,0.5,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5310081,-0.12545849056603775,0.5,-0.048253373573386056,-0.22210000000000002,0.4282333333333333,-0.07846666666666668,0.0,0.8652,395.4,495.9,0.0,0.0,560.0,0.5,0.375,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.6,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5310082,0.19529622641509434,1.0,-0.048253373573386056,0.1779,-0.23843333333333336,-0.07846666666666668,0.0,-0.1348,377.3,382.4,363.5,377.2,0.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,1.0,0.8,0.125,0.75,1.0,0.25,0.25,0.2,0.75,1.0,0.25
