,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
6710018,-0.12579833333333332,0.5,-0.05885652189154134,-0.22729999999999997,0.4075333333333333,-0.10609999999999997,0.0,0.8499,384.4,517.2,373.3,526.6,540.0,0.625,0.625,0.3333333333333333,0.5,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6710019,-0.10913166666666664,1.0,-0.05885652189154134,-0.22729999999999997,0.4075333333333333,-0.10609999999999997,0.0,0.8499,495.7,628.2,598.6,506.8,800.0,0.625,0.875,0.6666666666666666,0.8333333333333334,0,0.9411764705882353,0.5,0.8,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
6710024,0.307535,1.0,0.274476811441792,-0.22729999999999997,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,432.0,452.2,467.6,483.4,380.0,0.25,0.25,0.3333333333333333,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,1.0,0.07692307692307693,1.0,0.125,0.5,1.0,0.25,0.25,0.2,0.25,1.0,0.25
6710025,0.02420166666666669,0.5,-0.05885652189154134,0.17270000000000002,0.7408666666666667,-0.10609999999999997,0.0,-0.1501,548.8,561.2,593.6,513.6,540.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.07692307692307693,0.8,0.125,0.25,0.6666666666666666,1.0,1.0,0.2,0.25,0.6666666666666666,0.75
6710026,0.04086833333333336,0.5,-0.05885652189154134,0.17270000000000002,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,492.1,562.0,541.6,635.6,520.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.29411764705882354,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6710027,-0.042464999999999975,1.0,-0.05885652189154134,-0.42729999999999996,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,520.3,636.7,622.2,636.4,660.0,0.75,0.75,0.8333333333333334,0.8333333333333334,0,1.0,1.0,1.0,1.0,0.6,0.2,0.6,0.6,0.4,0.4,0.4,0.4,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
6710028,-0.10913166666666664,1.0,-0.05885652189154134,-0.22729999999999997,0.4075333333333333,-0.10609999999999997,0.0,0.8499,456.9,574.6,558.7,482.1,520.0,0.375,0.375,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.8,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6710029,-0.12579833333333332,0.5,-0.05885652189154134,0.17270000000000002,0.4075333333333333,-0.10609999999999997,0.0,0.8499,474.6,538.6,619.9,653.6,480.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0,0.5294117647058824,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,1.0,0.25,0.3333333333333333,0.25
6710031,-0.07579833333333331,1.0,-0.05885652189154134,0.17270000000000002,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,467.4,593.0,520.8,435.2,440.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.5294117647058824,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.46153846153846156,0.8,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6710038,-0.12579833333333332,1.0,-0.05885652189154134,0.17270000000000002,0.4075333333333333,-0.10609999999999997,0.0,0.8499,394.2,407.6,377.1,357.6,360.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,1.0,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6710040,0.02420166666666669,1.0,-0.05885652189154134,0.17270000000000002,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,473.7,360.6,448.9,430.2,320.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6710041,-0.10913166666666664,0.5,-0.05885652189154134,-0.22729999999999997,0.4075333333333333,-0.10609999999999997,0.0,0.8499,549.5,495.4,474.6,417.9,540.0,0.625,0.625,0.8333333333333334,0.8333333333333334,0,0.4117647058823529,0.75,1.0,1.0,0.6,0.4,0.6,0.4,0.6,0.4,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.5,0.75,0.4,0.25,0.3333333333333333,0.5
6710042,-0.09246499999999998,0.5,-0.05885652189154134,0.17270000000000002,0.07419999999999997,0.39390000000000003,-0.2273212379935966,-0.1501,408.6,531.9,451.9,392.7,460.0,0.625,0.625,0.8333333333333334,0.6666666666666666,0,0.17647058823529413,0.25,0.6,1.0,0.6,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6710043,-0.02579833333333331,0.5,-0.05885652189154134,-0.02729999999999997,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,440.8,597.7,591.9,437.8,800.0,0.375,0.625,0.6666666666666666,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,1.0,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6710044,0.04086833333333336,0.5,0.0,0.17270000000000002,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,638.4,614.9,621.1,533.7,500.0,0.625,0.625,0.5,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6710045,-0.07579833333333331,1.0,-0.05885652189154134,0.17270000000000002,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,444.8,500.4,486.6,386.8,360.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6710046,0.04086833333333336,1.0,-0.05885652189154134,-0.22729999999999997,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,582.3,643.4,644.5,482.2,680.0,0.25,0.75,0.16666666666666666,0.6666666666666666,0,0.5882352941176471,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,1.0,0.6923076923076923,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6710047,0.40753500000000004,1.0,0.0,-0.22729999999999997,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,455.5,510.0,448.2,539.2,560.0,0.625,0.625,1.0,1.0,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
6710048,-0.09246499999999998,1.0,-0.05885652189154134,-0.02729999999999997,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,426.5,358.9,476.6,505.6,400.0,0.375,0.375,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6710049,-0.10913166666666664,0.5,-0.05885652189154134,0.17270000000000002,0.4075333333333333,-0.10609999999999997,0.0,0.8499,658.3,628.9,622.5,835.9,940.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0,0.8235294117647058,1.0,1.0,1.0,0.6,0.2,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6710050,-0.009131666666666642,1.0,-0.05885652189154134,-0.02729999999999997,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,523.0,663.6,656.2,465.8,660.0,0.125,0.125,0.3333333333333333,1.0,0,0.23529411764705882,0.25,0.6,0.8,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6710053,0.02420166666666669,1.0,0.274476811441792,0.17270000000000002,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,427.9,574.7,571.3,448.0,540.0,0.625,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
6710054,-0.14246499999999998,1.0,-0.05885652189154134,0.17270000000000002,0.4075333333333333,-0.10609999999999997,0.0,0.8499,450.9,546.7,538.5,437.0,840.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.29411764705882354,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6710055,-0.042464999999999975,1.0,-0.05885652189154134,-0.02729999999999997,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,430.3,407.1,513.3,372.9,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,0.3333333333333333,0.25
6710056,-0.042464999999999975,0.5,-0.05885652189154134,-0.22729999999999997,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,427.0,530.4,441.0,441.4,500.0,0.625,0.5,0.16666666666666666,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.3076923076923077,1.0,0.125,0.5,0.3333333333333333,0.25,0.25,0.2,0.5,1.0,0.75
6710059,-0.02579833333333331,0.5,0.0,0.17270000000000002,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,413.8,424.0,390.8,434.7,320.0,0.875,0.875,0.6666666666666666,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
6710060,-0.02579833333333331,1.0,-0.05885652189154134,-0.22729999999999997,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,380.9,498.0,478.9,381.2,460.0,0.125,0.375,0.5,0.5,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.5,0.6666666666666666,0.5
6710061,0.1742016666666667,0.5,-0.05885652189154134,0.17270000000000002,0.7408666666666667,-0.10609999999999997,0.0,-0.1501,391.5,510.2,359.2,479.6,320.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,1.0,0.125,0.5,0.6666666666666666,1.0,1.0,0.2,1.0,1.0,1.0
6710062,-0.09246499999999998,0.5,-0.05885652189154134,-0.22729999999999997,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,497.5,529.6,519.7,479.5,540.0,0.375,0.625,0.16666666666666666,0.16666666666666666,0,0.29411764705882354,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6710063,-0.09246499999999998,0.5,-0.05885652189154134,0.17270000000000002,0.07419999999999997,0.39390000000000003,-0.2273212379935966,-0.1501,450.2,530.5,537.8,512.9,440.0,0.375,0.5,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.4,0.5,1.0,0.15384615384615385,0.4,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.5
6710064,-0.10913166666666664,1.0,-0.05885652189154134,0.17270000000000002,0.4075333333333333,-0.10609999999999997,0.0,0.8499,537.5,463.4,493.8,536.7,700.0,0.625,0.875,0.5,0.6666666666666666,0,0.47058823529411764,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6710069,-0.10913166666666664,0.5,-0.05885652189154134,-0.02729999999999997,0.4075333333333333,-0.10609999999999997,0.0,0.8499,491.0,618.2,575.5,513.9,720.0,0.875,0.625,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.4,0.25,0.3333333333333333,0.25
6710070,0.307535,1.0,0.274476811441792,-0.02729999999999997,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,403.5,420.8,456.7,400.8,360.0,0.25,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.6666666666666666,0.5
6710073,-0.042464999999999975,0.5,-0.05885652189154134,0.17270000000000002,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,524.3,514.8,501.7,542.0,440.0,0.375,0.375,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6710075,-0.10913166666666664,0.5,-0.05885652189154134,0.17270000000000002,0.07419999999999997,0.39390000000000003,-0.2273212379935966,-0.1501,404.1,472.7,461.7,457.7,300.0,0.875,0.625,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.75,0.3333333333333333,0.25
6710076,0.19086833333333336,1.0,-0.05885652189154134,0.17270000000000002,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,480.2,539.6,480.2,396.0,660.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.6923076923076923,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6710077,-0.10913166666666664,0.5,-0.05885652189154134,-0.22729999999999997,0.07419999999999997,0.39390000000000003,-0.2273212379935966,-0.1501,369.5,477.2,541.1,640.0,520.0,0.5,0.625,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6710078,-0.02579833333333331,0.5,-0.05885652189154134,-0.02729999999999997,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,421.1,394.3,381.2,421.9,0.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.0,0.0,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.6666666666666666,0.5
6710079,0.15753500000000004,1.0,0.274476811441792,0.17270000000000002,-0.2591333333333334,-0.10609999999999997,0.0,-0.1501,568.7,659.7,615.0,761.3,560.0,0.625,0.625,0.5,0.5,0,0.7647058823529411,0.5,0.8,0.6,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.8,1.0,0.4,1.0,1.0,0.3076923076923077,0.6,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6710080,-0.12579833333333332,0.5,-0.05885652189154134,-0.22729999999999997,0.4075333333333333,-0.10609999999999997,0.0,0.8499,596.8,672.4,614.2,811.7,840.0,0.5,0.75,0.6666666666666666,0.6666666666666666,0,0.5294117647058824,0.25,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,1.0,1.0,0.5,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6710081,-0.12579833333333332,1.0,-0.05885652189154134,-0.22729999999999997,0.4075333333333333,-0.10609999999999997,0.0,0.8499,484.3,589.4,583.0,499.1,520.0,0.75,0.75,0.3333333333333333,0.8333333333333334,0,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.8,0.6,1.0,0.8,0.4,0.6,0.4,0.8,0.5,1.0,0.4,1.0,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.6,0.25,0.3333333333333333,0.25
